country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_source_scaled,X_source_scaled,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Poland,POL,2016,1.21091,3.0428801,30.428701,55.717087,.076326005,.030309999,-.0060000001,54.129002,-.00679,.05538068,.0065150606,.0090623209,1.003,0,22.282331,50.731548,10.183498,-10.672062,35.591663,64.12236,52.297356,POL,0,.5073154830932617,.222823314666748,-.0081621170043946,.0023774528503418,.5412900161743164,-.0044180724453254,-.0000194050483369,1,-1.555265374139382,1.555265374139382,.8418496195232601
Poland,POL,2017,1.106601,3.435693,30.626963,55.311237,.07682842,.051520001,.02,50.444,.00075000001,.052178189,.0055077677,.008051401,.99000001,0,23.000435,52.014168,8.9972849,-9.9666481,35.468342,62.383286,51.536263,POL,0,.5201416778564453,.2300043487548828,.0128261947631836,.0071810340881348,.5044400024414063,.0064700457176543,.0000921053418155,1,-2.121194101152263,2.121194101152263,1.070015157563944
Poland,POL,2018,.30264401,3.212944,30.614532,55.38361,.077434272,.062459998,.016000001,48.234001,.01179,.050710421,.0054689255,.0087421481,.97400004,0,23.456919,51.538044,8.1323051,-9.3699007,34.974567,62.044952,52.567829,POL,0,.5153804397583008,.2345691871643066,-.0047612380981444,.0045648384094238,.4823400115966797,-.0022965356394735,-.0000217342825468,1,-1.859352425033286,1.859352425033286,.8968400702528698
Poland,POL,2019,.28667501,2.425375,30.508688,54.229881,.077882148,.045809999,.023,45.210999,.0062500001,.053230423,.0051282481,.010135117,.98100001,0,23.817318,47.972038,5.45402,-8.4849453,34.296631,63.03952,51.678093,POL,0,.4797203826904297,.2381731796264648,-.0356600570678711,.0036039924621582,.4521099853515625,-.0161222678785911,-.0001285185768727,1,-1.787508810215941,1.787508810215941,.8081505820025179
Poland,POL,2020,.62391901,1.518031,30.468166,54.05447,.07767649,-.02036,.034000002,56.584999,-.055630002,.065266669,.0032419511,.0085068196,1.005,0,23.822649,47.092411,4.9201012,-8.2924747,34.169739,62.678524,52.392479,POL,0,.4709241104125977,.238226490020752,-.008796272277832,.0000533103942871,.5658499908447265,-.004977370587879,-4.68932743388e-07,1,-1.274046011467383,1.274046011467383,.7209189239245793
Poland,POL,2021,.54611701,1.986086,30.288973,53.26997,.078346267,.06927,.050999999,53.014,-.0058200001,.065713093,.0025430638,.0083182566,.98300004,0,23.741468,47.092411,2.2627249,-7.2544999,33.713337,61.682312,51.035191,POL,0,.4709241104125977,.2374146842956543,0,-.0008118057250977,.5301399993896484,0,0,1,-1.218700379532599,1.218700379532599,.6460818184615762
Poland,POL,2022,3.1642561,6.1161132,30.446106,53.243912,.078858465,.052550003,.14399999,48.786999,-.01842,.062670313,.0025888195,.0071730567,.96499997,0,24.213963,47.092411,.073993497,-5.6918597,33.712242,60.957657,51.681671,POL,0,.4709241104125977,.2421396255493164,0,.0047249412536621,.487869987487793,0,0,1,-1.870781435042804,1.870781435042804,.9126981153067283
Poland,POL,2023,1.868116,5.8301311,30.565313,53.646614,.078883402,.0024999999,.11399999,49.521,-.031240001,.072686493,.0042143781,.0078019355,1.0090001,0,24.571585,47.092411,.26417276,-5.4345374,33.712242,61.991318,51.85611,POL,0,.4709241104125977,.2457158470153809,0,.0035762214660645,.4952099990844727,0,0,1,-1.737065568417057,1.737065568417057,.8602122385454799
Portugal,PRT,1995,5.2674079,11.845728,36.313557,44.588264,.050729465,.02307,.039690003,62.215,-.0058099995,.13820353,,,,1,31.714506,41.069782,5.0726671,-8.6982594,37.872643,75.987572,16.707432,PRT,0,.4106978225708008,.3171450614929199,,,.622150001525879,,,0,,,
Portugal,PRT,1996,2.199358,8.6390734,35.96526,44.883717,.051073927,.035039999,.029360002,63.312,-.0046299999,.13223553,.012741898,.012190819,,1,31.114841,41.069782,5.1441703,-8.9010143,37.42741,75.987572,17.593788,PRT,0,.4106978225708008,.3111484146118164,0,-.0059966468811035,.6331200027465821,0,0,0,,,
Portugal,PRT,1997,.020175001,6.362515,35.939564,44.964272,.051504612,.044009998,.01891,58.716,-.0030500002,.11780585,,,,1,31.170841,41.069782,4.8500395,-8.6831999,37.294334,75.387421,18.435616,PRT,0,.4106978225708008,.3117084121704102,0,.0005599975585938,.5871599960327148,0,0,0,,,
Portugal,PRT,1998,-.415344,4.8584638,35.702003,45.414635,.051974192,.048080001,.022190001,55.616001,-.01589,.11949949,.011116589,.010858375,,1,31.017895,41.069782,4.9120035,-8.6683464,36.734592,74.787262,20.38685,PRT,0,.4106978225708008,.3101789474487305,0,-.0015294647216797,.5561600112915039,0,0,0,,,
Portugal,PRT,1999,-.823955,4.8229461,35.768021,45.533691,.052357398,.039069999,.021679999,55.405998,-.0035899999,.074991219,,,,1,31.307901,41.069782,4.5866089,-8.3134842,36.642635,74.024986,21.506302,PRT,0,.4106978225708008,.3130790138244629,0,.0029000663757324,.5540599822998047,0,0,0,,,
Portugal,PRT,2000,-.41271999,5.616035,35.715614,45.590889,.052731942,.03816,.028039999,54.193001,-.0080000004,.073124789,.0097235022,.0091903266,1.0414968,1,30.908384,41.069782,4.1434574,-8.0407152,36.884937,73.262703,22.440182,PRT,0,.4106978225708008,.3090838432312012,0,-.0039951705932617,.5419300079345704,0,0,1,-.8575482549320272,.8575482549320272,.4647311325995905
Portugal,PRT,2001,.17209101,5.1743631,35.685757,46.329506,.052924398,.019440001,.04408,57.380001,-.021840001,.07574527,,,1.036762,1,30.899538,41.069782,4.6012235,-7.8880501,36.804211,74.630318,23.288412,PRT,0,.4106978225708008,.3089953804016113,0,-.0000884628295899,.5738000106811524,0,0,0,,,
Portugal,PRT,2002,.42787099,5.0139151,35.278709,47.063301,.05300121,.0077100005,.037019998,60.043999,-.01179,.088345319,.01152351,.012472052,1.0461355,1,30.810547,41.069782,4.9790277,-8.0637398,35.672062,75.997932,24.122189,PRT,0,.4106978225708008,.30810546875,0,-.0008899116516113,.6004399871826172,0,0,1,-1.132834411615856,1.132834411615856,.6801990795906521
Portugal,PRT,2003,.187319,4.1874728,35.302837,46.986862,.052907739,-.0093099996,.032360002,63.896999,-.032129999,.064552419,.011067944,.012223777,1.0234734,1,30.952723,41.069782,4.6889873,-7.9007945,35.602268,74.519035,25.371763,PRT,0,.4106978225708008,.3095272254943848,0,.0014217567443848,.6389699935913086,0,0,1,-1.343296663998417,1.343296663998417,.8583262607862947
Portugal,PRT,2004,-.120361,4.1372552,35.080345,46.660206,.053085003,.017890001,.025120001,67.098999,-.036389999,.057828449,.010442802,.011872471,1.0148872,1,30.472507,41.069782,4.0924449,-7.9478874,35.415009,72.795204,26.115631,PRT,0,.4106978225708008,.3047250747680664,0,-.0048021507263183,.670989990234375,0,0,1,-.627330624685131,.627330624685131,.4209325697312004
Portugal,PRT,2005,-.84968197,3.4349771,35.166927,46.623283,.053162899,.0078199999,.021300001,72.249001,-.037639998,.050897818,.010511335,.012792691,.98500001,1,30.961329,39.304562,3.5181277,-7.5120578,35.185936,73.042503,27.522779,PRT,0,.3930456161499024,.3096132850646973,-.0176522064208984,.0048882102966308,.7224900054931641,-.0127535427140014,-.0000862876971849,1,-1.630580341758037,1.630580341758037,1.17807800007381
Portugal,PRT,2006,-.878914,3.913698,34.930824,47.343761,.053324092,.016249999,.030450001,73.679001,-.015690001,.047757506,.0086763082,.01064929,.977,1,30.55497,43.16214,3.3950171,-7.1999178,34.883984,70.17894,28.690205,PRT,0,.4316213989257813,.3055496978759766,.0385757827758789,-.0040635871887207,.7367900085449219,.0284222513210669,-.0001567560566829,1,-.6357383626445143,.6357383626445143,.4684056736451864
Portugal,PRT,2007,-.21027701,4.421227,34.632938,49.231056,.053571664,.02507,.024219999,72.727997,-.0031900001,.054270722,.008944937,.010814078,.97300005,1,30.446756,47.408394,4.8270125,-7.2019119,34.098534,69.948189,30.336586,PRT,0,.4740839385986328,.3044675636291504,.0424625396728516,-.0010821342468262,.7272799682617188,.0308821545055835,-.0000459501683872,1,-.9722983927974969,.9722983927974969,.7071331442546838
Portugal,PRT,2008,.87213701,4.5196638,34.675961,51.007511,.05360353,.0031900001,.026489999,75.642998,-.01086,.056421295,.010773846,.011005508,.94,1,30.699717,49.261066,6.2039738,-6.899261,33.97464,70.970642,32.790817,PRT,0,.4926106643676758,.3069971656799316,.018526725769043,.0025296020507812,.7564299774169922,.014014170755088,.0000468652434996,1,-1.335274172607252,1.335274172607252,1.010041412230797
Portugal,PRT,2009,.94545901,4.1902232,34.654686,51.55188,.053286381,-.03122,-.0090300003,87.799004,-.071589999,.076552965,.011522052,.0098944809,.98000002,1,30.787943,48.095047,6.8378744,-6.9787183,33.822598,69.942657,36.617935,PRT,0,.4809504699707031,.3078794288635254,-.0116601943969727,.0008822631835937,.8779900360107422,-.0102375344984903,-.00001028736023,1,-1.02139049148844,1.02139049148844,.8967706744029655
Portugal,PRT,2010,2.005636,5.1972518,34.239159,51.743805,.053458638,.017380001,.013890001,100.075,-.087049998,.099822909,.0098147513,.007179365,.96399999,1,30.175091,50.741264,6.669055,-7.159802,33.188862,68.006203,36.483948,PRT,0,.5074126434326172,.3017509078979492,.026462173461914,-.0061285209655761,1.000749969482422,.026482019284449,-.0001621739848561,1,-.1195539245676359,.1195539245676359,.1196435863625654
Portugal,PRT,2011,7.5606279,10.322405,34.213062,52.71067,.0532858,-.017139999,.03559,114.024,-.03898,.10090618,.0092124594,.0062163048,.94699997,1,30.623358,52.406082,7.8479166,-7.3236732,32.662304,67.5952,38.130733,PRT,0,.5240608215332031,.3062335777282715,.0166481781005859,.0044826698303223,1.140240020751953,.0189829189428943,.0000746282857013,1,-1.12674013678868,1.12674013678868,1.284754196953983
Portugal,PRT,2012,8.8550196,10.644166,34.036114,54.801998,.052872263,-.040510003,.02775,128.604,-.01922,.1145547,.010019149,.0082137296,.94400001,1,30.918028,56.445042,10.080188,-7.5922208,31.836786,68.200516,39.760441,PRT,0,.5644504165649414,.3091802787780762,.0403895950317383,.0029467010498047,1.2860400390625,.0519426363723353,.0001190160620812,1,-.7983761294678182,.7983761294678182,1.026743668727361
Portugal,PRT,2013,3.9597361,6.3080091,33.926464,55.828178,.05277339,-.0098400004,.0043799998,130.841,-.010299999,.089810744,.011942178,.0079830131,.95899999,1,30.497187,58.955219,10.464231,-7.2845521,31.928679,67.735893,40.793415,PRT,0,.5895521926879883,.304971866607666,.0251017761230469,-.0042084121704102,1.308410034179688,.0328434157551266,-.0001056386201351,1,.0088275868238105,-.0088275868238105,-.011550103177866
Portugal,PRT,2014,1.219269,3.7489381,33.482777,57.92049,.052847251,.0074100001,-.00158,132.453,-.029549999,.099851683,.0098317033,.0074593336,.97099996,1,30.324163,62.819279,12.212419,-7.5045934,30.770641,68.10466,42.837532,PRT,0,.6281927871704102,.3032416343688965,.0386405944824219,-.0017302322387695,1.324530029296875,.0511806277418509,-.0000668572022987,1,-.2444958588948513,.2444958588948513,.323842107144962
Portugal,PRT,2015,.28968999,2.4216101,33.907921,59.27438,.05300495,.015900001,.0050599999,131.02299,-.00071000005,.096802093,.011579346,.0094180368,1,1,31.026464,61.539898,13.199341,-6.8409595,31.343775,69.310608,46.972633,PRT,0,.6153989791870117,.3102646446228027,-.0127938079833985,.0070230102539062,1.310229949951172,-.0167628303937731,-.0000898510446539,1,-1.21762073584537,1.21762073584537,1.595363155786188
Portugal,PRT,2016,1.3207181,3.152688,33.157429,57.153687,.053203382,.02004,.0063700001,131.17999,.01957,.12222748,.011483286,.0083220173,1.0090001,1,30.84836,58.232937,10.22815,-7.0387168,29.270407,68.523323,44.7048,PRT,0,.5823293685913086,.3084836006164551,-.0330696105957031,-.0017810440063477,1.311799926757812,-.0433807127573527,.0000588984317437,1,-.2529401169316836,.2529401169316836,.3318068268650951
Portugal,PRT,2017,.71294099,3.042033,32.353649,57.703743,.053529479,.033150002,.01559,126.029,.0062800003,.12354638,.012940492,.0089714983,.99599999,1,30.99235,59.305027,10.182749,-7.4555149,26.715073,69.561737,44.244465,PRT,0,.5930502700805664,.3099234962463379,.0107209014892579,.0014398956298828,1.260289993286133,.0135114448659181,.0000154369792028,1,-.661890018731227,.661890018731227,.8341733672629364
Portugal,PRT,2018,-1.068038,1.842262,32.14698,57.620655,.053819876,.029460002,.011670001,121.112,.028110001,.11460051,.011811517,.0087497542,.98500001,1,30.836241,58.291237,9.2695704,-7.1227121,26.251183,69.423988,45.146732,PRT,0,.5829123687744141,.3083624076843262,-.0101379013061523,-.0015610885620118,1.211119995117188,-.0122782149804057,.0000158261617718,1,-.3877359792562427,.3877359792562427,.4695947973035786
Portugal,PRT,2019,-1.353727,.78497303,31.953594,57.424622,.054090716,.027460001,.0029800001,116.11,.0294,.11190768,.011341858,.0095791034,.98199999,1,30.819914,56.810181,7.7939997,-6.4845371,25.687347,69.203819,46.259861,PRT,0,.568101806640625,.3081991386413575,-.0148105621337891,-.0001632690429687,1.161100006103516,-.017196543783939,2.41810630541e-06,1,-.5956411802320801,.5956411802320801,.6915989780029735
Portugal,PRT,2020,-.47993299,.414179,31.634024,57.12027,.053234633,-.082049996,-.0011999999,134.09599,-.030030001,.14364123,.0097960113,.0082206912,.977,1,30.113482,55.875778,8.3080511,-7.3359838,25.435066,68.453133,47.031891,PRT,0,.5587577819824219,.3011348152160644,-.0093440246582032,-.007064323425293,1.340959930419922,-.0125299626555062,.0000660092122795,1,.3569979121536675,-.3569979121536675,-.4787198954416394
Portugal,PRT,2021,-1.147247,.29272199,31.64086,57.329941,.053775631,.05559,.0094300006,123.878,-.0054299999,.15028183,.0095243128,.0072413166,.96399999,1,30.260675,55.875778,7.3579202,-6.5753999,25.30838,67.527451,48.586586,PRT,0,.5587577819824219,.3026067543029785,0,.0014719390869141,1.238779983520508,0,0,1,-.6890536949127795,.6890536949127795,.8535859248287979
Portugal,PRT,2022,-.76950002,2.1823571,31.867067,57.562393,.054450892,.069860004,.081,111.232,.01497,.13915832,.010011336,.0076267333,.93400002,1,30.620754,55.875778,5.047637,-4.6966848,25.626928,67.069557,49.741837,PRT,0,.5587577819824219,.3062075424194336,0,.0036007881164551,1.112320022583008,0,0,1,-1.060992525331717,1.060992525331717,1.180163229737378
Portugal,PRT,2023,-.71884799,3.2431669,31.849016,57.392918,.054756179,.030999999,.052649997,96.860001,.030400001,.14758521,.0098755006,.0075535653,.96300006,1,30.566601,55.875778,3.6826451,-3.9377782,25.626928,66.26915,50.033817,PRT,0,.5587577819824219,.3056660079956054,0,-.0005415344238281,.9686000061035156,0,0,1,-.7659989380094138,.7659989380094138,.7419465760312046
Romania,ROU,1995,,,43.838013,38.005257,.063128307,.071379997,.32271999,,-.01963,.004757667,,,,0,32.399548,42.935413,2.3563509,-3.686738,52.57653,,33.075096,ROU,0,.429354133605957,.323995475769043,,,,,,0,,,
Romania,ROU,1996,,,43.652699,38.407825,.063515522,.039480001,.38808998,,-.03066,.005482045,-.0028693387,.00026118133,,0,31.809568,42.935413,2.6218128,-3.782949,52.526859,,33.880238,ROU,0,.429354133605957,.3180956840515137,0,-.0058997917175293,,,0,0,,,
Romania,ROU,1997,,,43.540359,38.191669,.062891126,-.060529999,1.54763,,-.01407,.0086869374,,,,0,31.383436,42.935413,2.4834428,-3.9458392,52.560665,,33.447926,ROU,0,.429354133605957,.3138343620300293,0,-.0042613220214844,,,0,0,,,
Romania,ROU,1998,,,43.527172,37.224937,.062397376,-.048179999,.59096998,,-.0070799999,.0074021099,-.0052674264,.0021122012,,0,31.474125,42.935413,1.5247931,-3.9642792,52.403736,,31.51446,ROU,0,.429354133605957,.3147412490844727,0,.0009068870544434,,,0,0,,,
Romania,ROU,1999,,,43.291348,36.694653,.062281717,-.0115,.45804,,.016449999,.0049144342,,,,0,30.517544,42.935413,.97202748,-4.1854954,52.497486,,30.453888,ROU,0,.429354133605957,.3051754379272461,0,-.0095658111572265,,,0,0,,,
Romania,ROU,2000,,,43.382458,36.710369,.062569603,.029209999,.45666999,29.558001,.0083099995,.0065097213,-.0026215899,-.0010475037,.91341347,0,29.840012,42.935413,.87896889,-4.023694,53.281654,,30.485321,ROU,0,.429354133605957,.2984001159667969,0,-.0067753219604492,.295580005645752,0,0,0,,,
Romania,ROU,2001,,,43.439552,37.532326,.063078269,.05218,.34454,27.409,.00599,.0088505577,,,.91273916,0,30.22612,42.935413,1.4113824,-3.7784252,53.13689,,32.129238,ROU,0,.429354133605957,.3022611999511719,0,.003861083984375,.2740900039672852,0,0,0,,,
Romania,ROU,2002,,,43.205719,38.949455,.063632905,.05703,.22498,27.382999,.0038299998,.012558512,-.0019658781,.00045701792,.93198365,0,29.800928,42.935413,2.5519459,-3.8325195,52.86842,,34.963497,ROU,0,.429354133605957,.2980092811584473,0,-.0042519187927246,.2738299942016602,0,0,0,,,
Romania,ROU,2003,,,43.237236,38.156918,.063864313,.02341,.15369999,24.879999,-.0019,.015915284,-.002834422,-.00051850342,.94349062,0,29.805153,42.935413,1.5878509,-3.6895087,52.926399,,33.378418,ROU,0,.429354133605957,.2980515289306641,0,.0000422477722168,.248799991607666,0,0,0,,,
Romania,ROU,2004,,,43.161652,38.841835,.064856261,.10428,.11855,21.329,-.022909999,.024548925,-.0017491602,.0018078063,.97506732,0,29.910116,42.935413,1.6563555,-3.3644905,52.656063,,34.74826,ROU,0,.429354133605957,.2991011619567871,0,.001049633026123,.2132900047302246,0,0,0,,,
Romania,ROU,2005,,,42.930943,39.74773,.065312512,.046680003,.089949995,17.767,.0041299998,.031476852,-.0028969785,.0024288613,.97500002,0,29.375446,43.213963,2.298641,-3.423883,52.456406,,36.281498,ROU,0,.4321396255493164,.2937544631958008,.0027854919433594,-.0053466987609863,.1776700019836426,.0004948983591021,-.0000148931863223,0,,,
Romania,ROU,2006,,,42.80024,38.654579,.06608478,.080290005,.065910004,12.691,-.00721,.040744372,-.0018917631,.0044195889,.98800004,0,29.259432,40.124012,.36315668,-3.007159,52.223362,,37.185146,ROU,0,.401240119934082,.2925943183898926,-.0308995056152344,-.0011601448059082,.1269099998474121,-.0039214562529145,.0000358479009446,0,,,
Romania,ROU,2007,2.4983001,7.1298041,42.882885,42.148853,.066783197,.072340004,.04834,12.431,-.025020001,.050283145,-.0035227539,.0050639194,.98199999,0,29.884495,45.176762,2.9322159,-2.3232229,51.98455,,39.120945,ROU,0,.4517676162719726,.2988449478149414,.0505274963378906,.0062506294250488,.1243099975585937,.006281072946405,.0003158286553837,1,-2.43753544062042,2.43753544062042,.3030100246725101
