cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
5.534670368488586,1.9859895,1044,550,494,.52681994,.47318009,550,796
1.441275475461119,1.9859941,1044,159,885,.15229885,.84770113,158,797
7.606431751916586,1.9860083,1044,654,390,.62643677,.37356323,654,798
2.704043860002186,1.9860371,1044,324,720,.31034482,.68965518,324,799
.9178902532347153,1.9860399,1044,91,953,.087164752,.91283524,91,800
1.044887401625352,1.9860526,1044,108,936,.10344828,.89655173,107,801
1.045744358975897,1.9860526,1044,108,936,.10344828,.89655173,108,802
.9837139802296537,1.9860779,1044,96,948,.091954023,.90804595,96,803
1.532995585232179,1.9860786,1044,166,878,.15900382,.84099615,165,804
1.551458885422731,1.9860786,1044,166,878,.15900382,.84099615,166,805
7.613368861161388,1.9860941,1044,655,389,.62739462,.37260535,655,806
1.439314259869362,1.9860961,1044,157,887,.15038314,.84961689,157,807
5.556295771266603,1.9861064,1044,551,493,.52777779,.47222221,551,808
6.908154105260742,1.9861109,1044,625,419,.59865898,.40134099,625,809
1.528026587601284,1.9861337,1044,165,879,.15804598,.84195405,164,810
6.978541877093776,1.9861639,1044,626,418,.59961689,.40038314,626,811
7.622125351347599,1.9861693,1044,656,388,.62835246,.37164751,656,812
1.020291324009672,1.9861749,1044,99,945,.094827585,.90517241,99,813
7.093662043956584,1.9861906,1044,630,414,.60344827,.39655173,630,814
1.039700871333169,1.9861925,1044,104,940,.099616855,.90038311,104,815
.9128555445684881,1.9861939,1044,90,954,.086206898,.91379309,90,816
47.47811616198008,1.9861939,1044,1017,27,.9741379,.02586207,1017,817
.9969841962006345,1.986204,1044,97,947,.092911877,.9070881,97,818
1.031550305136347,1.9862717,1044,103,941,.098659001,.90134102,103,819
5.398188408347446,1.986276,1044,549,495,.5258621,.47413793,549,820
.9687851522006623,1.9863415,1044,95,949,.090996169,.90900385,95,821
5.383940090933089,1.9863607,1044,548,496,.52490419,.47509578,548,822
6.987326175295142,1.9863625,1044,627,417,.60057473,.3994253,627,823
1.568751665773487,1.9864105,1044,168,876,.16091955,.83908045,167,824
1.596563713030156,1.9864105,1044,168,876,.16091955,.83908045,168,825
5.650933224252437,1.9864132,1044,556,488,.53256702,.46743295,556,826
5.65197071840597,1.9864814,1044,557,487,.53352493,.4664751,557,827
61.65509228826786,1.9864814,1044,1020,24,.9770115,.022988506,1020,828
5.653339019132128,1.9865662,1044,558,486,.53448278,.46551725,558,829
6.762783405310927,1.9866027,1044,617,427,.59099615,.40900382,617,830
5.590659765686666,1.9866585,1044,555,489,.53160918,.46839079,555,831
7.38253431783959,1.9866853,1044,640,404,.6130268,.38697317,640,832
1.617564756819328,1.986711,1044,171,873,.1637931,.83620691,171,833
5.657070701213623,1.9867516,1044,559,485,.53544062,.46455938,559,834
5.666576968975345,1.9867668,1044,560,484,.53639847,.46360153,560,835
1.365270092317562,1.986771,1044,150,894,.14367816,.85632181,150,836
45.8911143658397,1.9868058,1044,1015,29,.97222221,.027777778,1015,837
7.117224260043796,1.9868292,1044,632,412,.60536397,.39463601,632,838
5.578073827170336,1.9868311,1044,553,491,.52969348,.47030652,553,839
7.331517407524669,1.9868329,1044,638,406,.6111111,.3888889,638,840
5.586297442658799,1.9868361,1044,554,490,.53065133,.46934867,554,841
.9290846870427626,1.9868661,1044,92,952,.088122606,.91187739,92,842
7.096289618459831,1.9868722,1044,631,413,.60440612,.39559388,631,843
1.274816594250491,1.9868978,1044,142,902,.13601533,.8639847,141,844
1.293950488596465,1.9868978,1044,142,902,.13601533,.8639847,142,845
7.192882686958346,1.9869046,1044,633,411,.60632181,.39367816,633,846
7.374699899568996,1.9869512,1044,639,405,.61206895,.38793105,639,847
5.695205067646374,1.9869623,1044,561,483,.53735632,.46264368,561,848
6.77497437787937,1.9869679,1044,618,426,.59195405,.40804598,618,849
5.756735865456549,1.986989,1044,564,480,.54022986,.45977011,564,850
7.41090687659492,1.9869989,1044,642,402,.61494255,.38505748,642,851
1.349675151552614,1.9870135,1044,149,895,.14272031,.85727972,148,852
1.354186644267771,1.9870135,1044,149,895,.14272031,.85727972,149,853
6.804699313693133,1.9870178,1044,620,424,.59386975,.40613025,620,854
6.444848197178823,1.9870341,1044,599,445,.57375479,.42624521,599,855
7.383397979408865,1.9870393,1044,641,403,.6139847,.38601533,641,856
.9647122950078371,1.987046,1044,94,950,.090038314,.9099617,94,857
7.218495277823497,1.9870567,1044,634,410,.60727972,.39272031,634,858
1.344116627134447,1.98706,1044,147,897,.1408046,.85919541,147,859
6.782176171860011,1.9870635,1044,619,425,.5929119,.40708813,619,860
5.697001649297031,1.987082,1044,562,482,.53831416,.46168584,562,861
6.904053390368976,1.9870938,1044,624,420,.59770113,.40229884,624,862
6.845891901798145,1.9871093,1044,623,421,.59674329,.40325671,623,863
5.74713059064336,1.9871149,1044,563,481,.53927201,.46072796,563,864
1.198758039735951,1.9871397,1044,130,914,.12452107,.87547892,130,865
7.419607875558167,1.9871501,1044,643,401,.6159004,.3840996,643,866
6.813708114529,1.9871554,1044,621,423,.59482759,.40517241,621,867
1.170789483507102,1.9871629,1044,129,915,.12356322,.87643677,128,868
1.182472046421557,1.9871629,1044,129,915,.12356322,.87643677,129,869
6.820178767335827,1.9871792,1044,622,422,.59578544,.40421456,622,870
6.447144648881102,1.9872459,1044,600,444,.57471263,.42528737,600,871
7.231210311396793,1.9873203,1044,635,409,.60823756,.39176247,635,872
1.267265577199668,1.9873399,1044,140,904,.13409962,.8659004,140,873
.9497461128731236,1.9873785,1044,93,951,.08908046,.91091955,93,874
1.203062098693486,1.9873852,1044,131,913,.12547892,.87452108,131,875
6.460063444621951,1.9873855,1044,601,443,.57567048,.42432949,601,876
1.321586714600276,1.9874023,1044,146,898,.13984674,.86015326,145,877
1.334161958678354,1.9874023,1044,146,898,.13984674,.86015326,146,878
1.224895697011476,1.9874086,1044,136,908,.1302682,.86973178,135,879
1.226516315848119,1.9874086,1044,136,908,.1302682,.86973178,136,880
105.5835016244267,1.987416,1044,1043,1,.99904215,.00095785438,1042,881
1.253555281295105,1.9874221,1044,139,905,.13314176,.86685824,139,882
7.240642609401305,1.9874628,1044,636,408,.60919541,.39080459,636,883
1.169828110007811,1.9874859,1044,127,917,.12164751,.87835246,127,884
7.324164358382988,1.9874954,1044,637,407,.61015326,.38984674,637,885
1.252416961233776,1.9875019,1044,138,906,.13218391,.86781609,138,886
6.407239813916672,1.9875537,1044,598,446,.57279694,.42720306,598,887
1.232486584901635,1.9875865,1044,137,907,.13122605,.86877394,137,888
1.151300512489906,1.9876007,1044,126,918,.12068965,.87931037,125,889
1.161356186347172,1.9876007,1044,126,918,.12068965,.87931037,126,890
6.404822450007242,1.987641,1044,597,447,.57183909,.42816091,597,891
6.344876062220056,1.9877625,1044,595,449,.5699234,.43007663,595,892
7.561846902366423,1.9878597,1044,651,393,.62356323,.37643677,651,893
1.30787423956879,1.9878606,1044,144,900,.13793103,.86206895,143,894
5.798749789919093,1.9879057,1044,565,479,.54118776,.45881227,565,895
6.388166715929629,1.9879559,1044,596,448,.57088125,.42911878,596,896
7.449384668182566,1.9879631,1044,646,398,.61877394,.38122606,645,897
7.466170955047632,1.9879631,1044,646,398,.61877394,.38122606,646,898
6.343381380831444,1.9879942,1044,594,450,.56896549,.43103448,594,899
81.80266859682553,1.9880277,1044,1034,10,.99042147,.0095785437,1034,900
1.20930472565718,1.9880319,1044,133,911,.12739463,.87260538,132,901
100.7460401989466,1.9880447,1044,1041,3,.99712646,.0028735632,1041,902
7.559939247930636,1.9880633,1044,650,394,.62260538,.37739465,650,903
83.403425767649,1.9880785,1044,1036,8,.99233717,.0076628351,1036,904
7.480623870125191,1.9880787,1044,647,397,.61973178,.38026819,647,905
7.427734133545242,1.9880805,1044,644,400,.61685824,.38314176,644,906
1.309280701546893,1.9880886,1044,145,899,.1388889,.8611111,144,907
6.320995909755339,1.9881047,1044,593,451,.56800765,.43199235,593,908
6.537617974438619,1.9881629,1044,604,440,.57854408,.42145595,604,909
7.52344605856705,1.9882102,1044,649,395,.62164754,.37835249,649,910
7.51174008988984,1.9882196,1044,648,396,.62068963,.37931034,648,911
6.470475249388488,1.9882388,1044,602,442,.57662833,.42337164,602,912
82.60372196644228,1.9882442,1044,1035,9,.99137932,.0086206896,1035,913
5.914534207629345,1.9882702,1044,569,475,.54501915,.45498085,569,914
6.22425805641346,1.9882745,1044,585,459,.56034482,.43965518,585,915
54.05824072851978,1.9882845,1044,1018,26,.97509581,.024904214,1018,916
6.506296587668949,1.9882846,1044,603,441,.57758623,.4224138,603,917
67.37206173522209,1.9882916,1044,1026,18,.98275864,.017241379,1026,918
5.94084941447075,1.9882983,1044,570,474,.545977,.45402297,570,919
1.21059952129624,1.988322,1044,134,910,.12835249,.87164754,133,920
1.214926877241274,1.988322,1044,134,910,.12835249,.87164754,134,921
83.85908356928411,1.9883566,1044,1037,7,.99329501,.006704981,1037,922
6.565796703208508,1.9883735,1044,605,439,.57950193,.42049807,605,923
80.9377080988173,1.9883789,1044,1033,11,.98946363,.010536399,1033,924
5.898236193176259,1.9883919,1044,567,477,.54310346,.45689654,567,925
.6870168108015769,1.9884013,1044,73,971,.069923371,.9300766,73,926
5.897657638503881,1.9884392,1044,566,478,.54214561,.45785442,566,927
6.566034156655625,1.9884485,1044,606,438,.58045977,.41954023,606,928
5.901574337581442,1.988452,1044,568,476,.5440613,.4559387,568,929
6.136461668048001,1.9884619,1044,579,465,.55459768,.44540229,579,930
6.192005331771849,1.988463,1044,584,460,.55938697,.44061303,584,931
5.942428338756668,1.9884777,1044,571,473,.54693484,.45306513,571,932
6.081733717274921,1.9884897,1044,577,467,.55268198,.44731802,577,933
6.313762405060688,1.988499,1044,592,452,.5670498,.4329502,592,934
6.225937856640544,1.9885002,1044,586,458,.56130266,.43869731,586,935
6.105913992577434,1.9885032,1044,578,466,.55363983,.44636014,578,936
6.030630749715253,1.9885153,1044,574,470,.54980844,.45019156,574,937
6.079168691930301,1.9885764,1044,576,468,.55172414,.44827586,576,938
6.009796552890871,1.9885788,1044,573,471,.5488506,.45114943,573,939
5.965439223459844,1.9885852,1044,572,472,.54789275,.45210728,572,940
6.138902701220387,1.9886258,1044,580,464,.55555558,.44444445,580,941
.6626291604496437,1.988645,1044,70,974,.067049809,.9329502,70,942
6.249687988207929,1.9886478,1044,587,457,.56226051,.43773946,587,943
6.050896526944406,1.9886483,1044,575,469,.55076629,.44923371,575,944
6.279872843612689,1.9886731,1044,589,455,.56417626,.43582377,589,945
6.30835846683052,1.9886798,1044,591,453,.56609195,.43390805,591,946
6.63674134280026,1.9886988,1044,610,434,.58429116,.41570881,610,947
6.64963312210901,1.9887127,1044,611,433,.58524907,.41475096,611,948
6.625723460327305,1.988731,1044,609,435,.58333331,.41666666,609,949
.6305714699182744,1.9887338,1044,69,975,.066091955,.93390805,69,950
6.27288132907272,1.9887494,1044,588,456,.56321841,.43678162,588,951
6.588106257072782,1.9887508,1044,608,436,.58237547,.41762453,607,952
6.607319804962002,1.9887508,1044,608,436,.58237547,.41762453,608,953
6.305345485110165,1.988809,1044,590,454,.56513411,.43486589,590,954
6.755308435025921,1.9888375,1044,615,429,.58908045,.41091955,615,955
6.737629738483318,1.9888468,1044,614,430,.58812261,.41187739,614,956
6.150793531093835,1.98891,1044,581,463,.55651343,.4434866,581,957
6.76122049449565,1.9889193,1044,616,428,.5900383,.4099617,616,958
6.159398564137169,1.9889491,1044,582,462,.55747128,.44252872,582,959
67.95404946002373,1.9889528,1044,1027,17,.98371649,.016283525,1027,960
6.184886004625078,1.9889746,1044,583,461,.55842912,.44157088,583,961
.6781756400608846,1.9889779,1044,72,972,.068965517,.93103451,72,962
6.718226373411601,1.9890953,1044,613,431,.58716476,.41283524,613,963
.5598513715476493,1.9891009,1044,66,978,.063218392,.93678159,66,964
6.694841236577759,1.9891577,1044,612,432,.58620691,.41379312,612,965
64.47816414983818,1.9892436,1044,1022,22,.9789272,.021072797,1022,966
.5859444075884483,1.9892862,1044,68,976,.065134101,.93486589,68,967
46.86405524111493,1.9893055,1044,1016,28,.97318006,.026819924,1016,968
.0270149012719972,1.9893256,1044,14,1030,.013409962,.98659003,14,969
.5647262033225907,1.9893308,1044,67,977,.064176247,.93582374,67,970
.2818081990149411,1.9893486,1044,45,999,.043103449,.95689654,45,971
-.000637815796724,1.9893523,1044,5,1039,.0047892719,.99521071,5,972
.6720117794321087,1.9893756,1044,71,973,.068007663,.93199235,71,973
.5487541397868893,1.9893758,1044,65,979,.062260535,.93773949,65,974
-.0275354341958434,1.9894196,1044,4,1040,.0038314175,.99616855,4,975
.3872424953992039,1.9894694,1044,55,989,.052681994,.94731802,54,976
.4063687495343988,1.9894694,1044,55,989,.052681994,.94731802,55,977
86.13345209513007,1.9894894,1044,1039,5,.99521071,.0047892719,1039,978
.428769743909153,1.9895014,1044,56,988,.053639848,.94636017,56,979
-.0347789308438577,1.9895232,1044,3,1041,.0028735632,.99712646,2,980
-.032024907435262,1.9895232,1044,3,1041,.0028735632,.99712646,3,981
.5450767792942309,1.9895339,1044,64,980,.061302681,.93869734,64,982
.3838368383537952,1.9895443,1044,53,991,.050766282,.94923371,53,983
.4424656474559843,1.9895486,1044,58,986,.055555556,.94444442,57,984
.5368098740271647,1.98961,1044,63,981,.060344826,.93965518,63,985
.0150075452272774,1.9896142,1044,13,1031,.012452107,.98754787,12,986
.0247406140734131,1.9896142,1044,13,1031,.012452107,.98754787,13,987
.4450283321630386,1.9896268,1044,59,985,.05651341,.94348657,58,988
.4585839906215108,1.9896268,1044,59,985,.05651341,.94348657,59,989
.5282232427987399,1.9896575,1044,62,982,.059386972,.94061303,62,990
.4896233849794756,1.9896609,1044,61,983,.058429118,.94157088,60,991
.4981250842349896,1.9896609,1044,61,983,.058429118,.94157088,61,992
42.18823962439109,1.9896917,1044,1012,32,.96934867,.03065134,1012,993
.3089085133195423,1.9896964,1044,47,997,.045019157,.95498085,47,994
.0028240040576767,1.9896967,1044,7,1037,.006704981,.99329501,6,995
.2431329418803251,1.9896971,1044,43,1001,.041187741,.95881224,42,996
.3775490807084777,1.9897004,1044,52,992,.049808428,.95019156,52,997
.2457157382156257,1.9897051,1044,44,1000,.042145595,.95785439,43,998
.2481074999063088,1.9897051,1044,44,1000,.042145595,.95785439,44,999
.3620006320717941,1.9897263,1044,51,993,.048850574,.9511494,50,1000
.3726401144144654,1.9897263,1044,51,993,.048850574,.9511494,51,1001
.2859010587867275,1.989743,1044,46,998,.044061303,.9559387,46,1002
.3139785691018802,1.9897727,1044,49,995,.046934865,.95306516,48,1003
.3399562171741515,1.9897727,1044,49,995,.046934865,.95306516,49,1004
83.90532855823639,1.9897797,1044,1038,6,.99425286,.0057471264,1038,1005
.0130171594828541,1.9898106,1044,12,1032,.011494253,.98850572,11,1006
.0298556945427693,1.9898387,1044,16,1028,.01532567,.98467433,15,1007
.0335822854209645,1.9898387,1044,16,1028,.01532567,.98467433,16,1008
.0553981791359889,1.9898968,1044,20,1024,.019157087,.98084289,19,1009
.0613200622466834,1.9898968,1044,20,1024,.019157087,.98084289,20,1010
.067544781976946,1.9899036,1044,21,1023,.020114943,.97988504,21,1011
67.17065420441413,1.9899145,1044,1025,19,.98180079,.018199233,1025,1012
.2214794462676072,1.9899236,1044,38,1006,.036398467,.96360153,38,1013
.0392052021688706,1.9899312,1044,18,1026,.017241379,.98275864,17,1014
.0502938367299546,1.9899312,1044,18,1026,.017241379,.98275864,18,1015
.0834582927550495,1.989936,1044,23,1021,.022030652,.97796935,22,1016
.0975479042236161,1.989936,1044,23,1021,.022030652,.97796935,23,1017
-.0364044480149068,1.9899371,1044,1,1043,.00095785438,.99904215,1,1018
.2315510266631327,1.9899695,1044,41,1003,.039272029,.96072799,41,1019
65.62098448167598,1.9899769,1044,1024,20,.98084289,.019157087,1024,1020
.2259274264434652,1.9899857,1044,39,1005,.037356321,.96264368,39,1021
.0086045198123726,1.989994,1044,10,1034,.0095785437,.99042147,10,1022
.0036702695725557,1.9899973,1044,8,1036,.0076628351,.99233717,7,1023
.0052111617989017,1.9899973,1044,8,1036,.0076628351,.99233717,8,1024
.2273937665735114,1.9900204,1044,40,1004,.038314175,.96168584,40,1025
.110983909333905,1.9900466,1044,26,1018,.024904214,.97509581,26,1026
.1713985854404925,1.9900552,1044,32,1012,.03065134,.96934867,32,1027
.1924323542405521,1.9900625,1044,36,1008,.034482758,.96551722,35,1028
63.98352684722462,1.9900638,1044,1021,23,.97796935,.022030652,1021,1029
.1663826620014801,1.9900661,1044,31,1013,.029693486,.97030652,30,1030
.169738016641524,1.9900661,1044,31,1013,.029693486,.97030652,31,1031
.1791685533118344,1.9900663,1044,33,1011,.031609196,.96839082,33,1032
.1334561849251754,1.9900675,1044,27,1017,.02586207,.9741379,27,1033
.1799210207693592,1.9900678,1044,35,1009,.033524904,.96647507,34,1034
.1588095599053321,1.9900697,1044,28,1016,.026819924,.97318006,28,1035
.005688331738502,1.9900714,1044,9,1035,.0086206896,.99137932,9,1036
.2138485712767191,1.990072,1044,37,1007,.035440613,.96455938,36,1037
.2158275067390266,1.990072,1044,37,1007,.035440613,.96455938,37,1038
.1041969609982011,1.9900723,1044,25,1019,.02394636,.97605366,24,1039
.1080573593043786,1.9900723,1044,25,1019,.02394636,.97605366,25,1040
65.23488646554611,1.9900723,1044,1023,21,.97988504,.020114943,1023,1041
.1639423479754616,1.9900724,1044,29,1015,.027777778,.97222221,29,1042
