country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_source_scaled,X_source_scaled,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Germany,DEU,2001,-.185764,4.8165078,30.976866,63.197063,.079629585,.0164,.0188,58.062,-.0052399999,.028591879,,,1.0011718,1,30.451214,48.435139,17.526634,-10.034966,28.113659,81.528915,59.62714,DEU,0,.8152891540527344,.281136589050293,-.0023039245605468,.0001284790039063,.5806200027465821,-.0013377046846726,-2.96005932614e-07,0,,,
Germany,DEU,2002,.206221,4.7922649,30.947472,63.513096,.079606131,-.0023399999,.01367,59.823002,-.014570001,.031105313,.01660018,.015109432,1.0187796,1,30.45216,48.435139,17.482136,-9.8300552,28.033836,81.298523,60.805618,DEU,0,.8129852294921875,.280338363647461,-.0023039245605468,-.000798225402832,.5982300186157227,-.0013782768327452,1.83905111044e-06,1,5.229579107416251,-5.229579107416251,-3.128491206782018
Germany,DEU,2003,.087615997,4.08777,30.872356,62.916859,.079552986,-.0052999998,.010650001,63.344002,-.01211,.033969637,.013574052,.015018779,1.0259116,1,30.326929,48.435139,16.544729,-9.6834469,27.936703,78.966217,61.349213,DEU,0,.7896621704101563,.2793670272827148,-.0233230590820313,-.0009713363647461,.6334400177001953,-.0147737589577446,.0000226545354235,1,4.316313012347342,-4.316313012347342,-2.734125390940884
Germany,DEU,2004,-.195519,4.0620971,30.824286,63.1203,.07966885,.01165,.01761,64.964996,-.0089999996,.033694413,.014671475,.01469573,1.0097326,1,30.24003,48.435139,16.122292,-9.3247614,27.879766,78.778114,62.147648,DEU,0,.7877811431884766,.278797664642334,-.0018810272216797,-.0005693626403809,.6496499633789062,-.0012220092656789,1.07098662556e-06,1,4.289507658834743,-4.289507658834743,-2.786678493475529
Germany,DEU,2005,-.90442002,3.380239,30.776503,63.875065,.079757333,.0088900002,.019540001,67.120003,-.0092900004,.034946304,.015005248,.015151066,.98100001,1,30.208233,48.198696,16.637281,-9.2167168,27.77684,80.439438,62.987057,DEU,0,.8043943786621094,.2777684020996094,.0166132354736328,-.0010292625427246,.6712000274658203,.0111508041061985,-.0000170993809865,1,3.441285813483223,-3.441285813483223,-2.309791132527677
Germany,DEU,2006,-1.020388,3.7722239,30.72538,68.134842,.080135748,.038570002,.017619999,66.397003,.0062800003,.036945116,.016459761,.015689088,.95699996,1,30.21369,59.17223,19.847567,-8.5857821,27.626621,81.400139,63.832161,DEU,0,.8140013885498047,.2762662124633789,.0096070098876954,-.0015021896362305,.6639700317382813,.0063787666600431,-.0000144315506885,1,3.213267194252604,-3.213267194252604,-2.13351312095148
Germany,DEU,2007,-.401337,4.2301669,30.453499,68.770294,.080420859,.02892,.022880001,63.687,.02554,.043720927,.016313124,.016161656,.958,1,29.514347,60.571453,19.549227,-8.2507982,27.462881,81.051346,64.688087,DEU,0,.8105134582519531,.2746288108825684,-.0034879302978517,-.0016374015808105,.636870002746582,-.0022213581783727,5.71114258346e-06,1,3.696789678689352,-3.696789678689352,-2.354374452820424
Germany,DEU,2008,.36796099,4.0154881,30.593925,68.438896,.080509298,.0088800006,.027550001,65.169998,.0207,.044175081,.015140554,.014888845,.935,1,30.364323,59.87508,18.559162,-7.682312,27.117098,80.202843,65.238754,DEU,0,.8020284271240234,.2711709785461426,-.0084850311279296,-.0034578323364258,.6516999816894531,-.0055296946307062,.0000293398150097,1,1.883981473349088,-1.883981473349088,-1.227790691684869
Germany,DEU,2009,.02396,3.268724,30.676943,67.898766,.079938263,-.055500001,.0022799999,72.362,-.0083099995,.060433291,.015751092,.015164528,.99199998,1,30.65773,58.294476,18.402239,-7.8483343,27.112442,79.561089,65.840736,DEU,0,.7956108856201172,.2711244201660156,-.0064175415039063,-.000046558380127,.7236199951171876,-.004643861351721,2.98790336819e-07,1,3.095368090241561,-3.095368090241561,-2.239870242346496
Germany,DEU,2010,-.41818601,2.7734301,30.2628,69.511421,.080344304,.041439999,.01164,81.033997,-.02289,.070000432,.015156938,.015706861,.96399999,1,29.928818,62.650852,19.077015,-7.6529565,26.546658,79.619843,66.263565,DEU,0,.7961984252929688,.2654665756225586,.0005875396728516,-.005657844543457,.8103399658203125,.0004761068784167,-3.32420813211e-06,1,-3.391307193278763,3.391307193278763,2.748111755087693
Germany,DEU,2011,-.114057,2.6477201,30.322281,69.303818,.080713183,.037579998,.02479,78.484001,.01156,.073127359,.01500139,.015488677,.935,1,30.307058,62.032215,17.288565,-6.5660958,26.389107,79.471535,66.4077,DEU,0,.7947153472900391,.2638910675048828,-.0014830780029297,-.0015755081176758,.7848400115966797,-.0011639789570181,2.33660143276e-06,1,.5039169054991635,-.5039169054991635,-.3954941499557264
Germany,DEU,2012,-.22239,1.566756,30.237595,69.429726,.080759674,.0046600001,.021059999,79.834999,.01781,.077374972,.015309758,.015290829,.92900002,1,30.082527,61.899418,17.056292,-6.4180017,26.348799,79.772713,66.61705,DEU,0,.7977271270751953,.2634879875183105,.0030117797851562,-.0004030799865723,.7983499908447266,.0024044543639058,-1.21398815536e-06,1,1.165944766124759,-1.165944766124759,-.9308319933611581
Germany,DEU,2013,-.708628,1.639645,30.141859,70.195335,.080799066,.0039500003,.01609,77.457001,.01555,.061486363,.015104146,.015443403,.94800001,1,29.71076,63.467068,17.1066,-6.0488691,26.427095,80.256897,66.862038,DEU,0,.8025689697265626,.2642709541320801,.0048418426513672,.0007829666137695,.7745700073242188,.0037503460979322,3.79100114515e-06,1,2.656486246883903,-2.656486246883903,-2.057634571705551
Germany,DEU,2014,-1.304448,1.225221,30.165106,72.203262,.081014439,.02177,.0078100003,74.538002,.0196,.058645431,.016648246,.01697039,.97199994,1,30.178894,66.848526,18.231071,-5.4514718,26.08371,82.105835,67.655426,DEU,0,.8210583496093751,.2608370971679688,.0184893798828125,-.0034338569641113,.7453800201416015,.0137816143494565,-.0000634898858727,1,-.1498610349398395,.1498610349398395,.1117034212418988
Germany,DEU,2015,-1.5965199,.53539997,30.107473,71.015221,.081179388,.01663,.0069700005,71.183998,.019960001,.051796585,.016563976,.017119147,1,1,30.138536,64.318909,16.775963,-5.3355379,25.955523,80.500534,68.226212,DEU,0,.8050053405761719,.2595552253723145,-.0160530090332032,-.0012818717956543,.7118399810791016,-.011427173646458,.000020577899515,1,2.344027198925832,-2.344027198925832,-1.668572276932264
Germany,DEU,2016,-1.696032,.135938,29.971071,69.368752,.081398696,.02217,.0034099999,68.301003,.02066,.053677395,.016601879,.01806554,1.022,1,29.978645,59.994923,13.831556,-4.6284184,25.708202,80.051254,68.060089,DEU,0,.8005125427246094,.2570820236206054,-.0044927978515625,-.002473201751709,.6830100250244141,-.0030686259730254,.0000111115955166,1,2.002360856543772,-2.002360856543772,-1.367632538735869
Germany,DEU,2017,-1.952605,.37648699,30.036255,69.108986,.081675395,.02806,.017309999,63.987999,.0217,.056738257,.016131118,.017752634,1.002,1,30.270061,59.528515,12.476895,-3.851671,25.653406,79.540443,68.257996,DEU,0,.7954044342041016,.2565340614318848,-.0051081085205078,-.0005479621887207,.6398799896240235,-.0032685764271009,2.79905032512e-06,1,4.521151773059921,-4.521151773059921,-2.892994549634218
Germany,DEU,2018,-2.4496031,.460697,30.005306,69.105949,.08178807,.01133,.01884,60.757999,.026070001,.055553794,.015235637,.017563269,.99000001,1,30.156107,58.644283,11.541699,-3.2768145,25.692364,80.129677,68.543892,DEU,0,.8012967681884766,.2569236373901367,.0058923339843751,.000389575958252,.6075799942016602,.0035800642480608,2.29551165830e-06,1,5.995356620626391,-5.995356620626391,-3.642658740797068
Germany,DEU,2019,-2.347621,-.208921,30.072681,68.805748,.081884891,.00973,.01395,58.683998,.01918,.062242437,.014953459,.017149389,1.0040001,1,30.472385,57.770359,9.9494915,-2.3697739,25.624174,79.557785,69.089096,DEU,0,.7955778503417968,.2562417411804199,-.0057189178466798,-.0006818962097168,.5868399810791016,-.0033560896409385,3.89970840333e-06,1,5.574314637027887,-5.574314637027887,-3.271230696122404
Germany,DEU,2020,-1.370851,-.47673899,29.944954,68.327141,.081463382,-.041269999,.0036500001,68.042,-.039159998,.077783361,.013136881,.015779348,1.0140001,1,30.231384,56.945507,9.7229614,-2.6613219,25.479483,78.765221,69.270699,DEU,0,.7876522064208985,.2547948265075684,-.0079256439208983,-.0014469146728516,.6804199981689453,-.0053927666221454,.0000114677304809,1,2.8978624708382,-2.8978624708382,-1.971763577101584
Germany,DEU,2021,-1.744923,-.30495399,29.943064,68.748039,.081847169,.039130002,.032190003,67.938004,-.02703,.082475871,.01289113,.016251612,.98699999,1,30.217224,56.945507,8.4867086,-1.5862422,25.487385,79.356285,69.942329,DEU,0,.7935628509521484,.2548738479614258,.0059106445312499,.0000790214538574,.6793800354003906,.0040155738908797,4.67067724094e-07,1,4.16772338909852,-4.16772338909852,-2.831468063624789
Germany,DEU,2022,-1.747977,1.20388,30.135815,68.548233,.082026251,.018070001,.086730003,64.397003,-.01348,.080512829,.012892996,.01522295,.96199995,1,30.787081,56.945507,6.1064343,.023576837,25.543394,78.436607,70.262573,DEU,0,.7843660736083985,.2554339408874512,-.0091967773437499,.0005600929260254,.6439700317382813,-.0059224489979445,-5.15104993247e-06,1,5.337053030089936,-5.337053030089936,-3.436902209175906
Germany,DEU,2023,-1.5132231,2.448792,30.148884,68.161125,.081938677,-.0087199993,.05999,62.346001,-.018580001,.08917594,.011854167,.01456975,1.016,1,30.829849,56.945507,5.0228143,.4893055,25.543394,77.142502,70.395363,DEU,0,.7714250183105469,.2554339408874512,-.0129410552978516,0,.6234600067138673,-.0080682304228831,0,1,5.328892445953279,-5.328892445953279,-3.322351320131508
Denmark,DNK,1995,1.68218,8.2605,34.470974,64.991753,.073885754,.03039,.02031,71.454002,.0014,.0072043343,,,,1,26.593231,48.988998,21.914063,-8.2258625,32.69294,87.019882,58.966381,DNK,0,.8701988220214844,.3269293975830078,,,.714540023803711,,,0,,,
Denmark,DNK,1996,.75400198,7.193717,34.222782,65.210342,.074171603,.029000001,.020920001,68.316002,.0076000001,.0088650314,.017590478,.017832654,,1,25.508686,48.988998,21.679071,-8.1792774,33.032909,87.019882,59.622143,DNK,0,.8701988220214844,.3303290939331055,0,.0033996963500977,.6831600189208985,0,0,0,,,
Denmark,DNK,1997,-.096922003,6.2454181,34.011986,65.371727,.074483335,.031659998,.019640001,64.388,.01969,.011423295,,,,1,24.962566,48.988998,21.337351,-8.0631065,32.946644,86.762001,60.364182,DNK,0,.8676200103759766,.3294664382934571,-.0025788116455078,-.0008626556396484,.6438800048828125,-.0016604452549014,2.22462640959e-06,0,,,
Denmark,DNK,1998,-.34347299,4.930335,33.74509,65.727951,.074713066,.023239998,.01317,60.319,.027090002,.0090391394,.019107489,.017117083,,1,23.974453,48.988998,21.298826,-8.0734615,33.134068,86.50412,61.690723,DNK,0,.8650411987304688,.3313406753540039,-.0025788116455078,.0018742370605468,.6031900024414063,-.0015555134027498,-4.83330435818e-06,0,,,
Denmark,DNK,1999,-.73211598,4.9147849,33.572803,66.326546,.075005844,.02971,.020380002,56.789001,.03847,.01266292,,,,1,23.431623,48.988998,21.53319,-8.0090313,33.160042,86.937935,63.052715,DNK,0,.8693793487548829,.3316004180908203,.0043381500244141,.0002597427368164,.5678900146484375,.0024635920809116,1.12680296006e-06,0,,,
Denmark,DNK,2000,-.38378999,5.6449652,33.524357,66.845078,.075371101,.0372,.027609998,53.553001,.042040002,.008364928,.018965488,.017106436,.99027121,1,23.313477,48.988998,21.189947,-7.4974151,33.132854,87.371742,64.174507,DNK,0,.8737174224853516,.3313285446166992,.0043380737304687,-.0002718734741211,.535530014038086,.0023231686857761,-1.17940717610e-06,1,7.034102057784033,-7.034102057784033,-3.766972773750413
Denmark,DNK,2001,.080335997,5.0826082,33.511929,67.205208,.075466044,.00954,.022700001,50.096001,.02894,.009344982,,,.99695569,1,23.27058,48.988998,21.196468,-7.2800422,33.138454,87.573845,65.052773,DNK,0,.8757384490966797,.3313845443725586,.0020210266113282,.0000559997558593,.5009600067138672,.0010124535047799,1.13176996820e-07,0,,,
Denmark,DNK,2002,.46438199,5.050426,33.49955,67.908875,.075511344,.0045400001,.023979999,50.32,.020199999,.014566788,.020240434,.017113684,.99566096,1,23.205879,48.988998,21.38101,-6.9550414,33.166023,87.775955,66.961678,DNK,0,.8777595520019531,.3316602325439453,.0020211029052734,.0002756881713867,.5031999969482422,.0010170189757656,5.57194164139e-07,1,8.190258215978947,-8.190258215978947,-4.121337909285922
Denmark,DNK,2003,.30454901,4.3047032,33.527786,68.185806,.075555392,.0044100001,.019680001,48.161999,.0165,.019880565,.020879786,.017327197,.99375945,1,23.250954,48.988998,21.571115,-6.870379,33.205658,86.967659,68.600754,DNK,0,.8696765899658203,.3320565795898437,-.0080829620361328,.0003963470458984,.481619987487793,-.0038929160747066,-3.20365812513e-06,1,8.761893064943083,-8.761893064943083,-4.219902828307267
Denmark,DNK,2004,.036575999,4.2941918,33.47406,68.696671,.075829417,.027780002,.0090399999,46.215,.034230001,.020373052,.022872219,.017486501,.97018397,1,23.157944,48.988998,21.154495,-6.3213382,33.137493,86.85817,70.242836,DNK,0,.8685816955566407,.3313749313354492,-.0010948944091796,-.0006816482543945,.4621500015258789,-.0005060054528731,7.46332862764e-07,1,8.307681490701608,-8.307681490701608,-3.839395013604264
Denmark,DNK,2005,-.88874,3.3959191,33.4263,69.16832,.076062381,.023570001,.017070001,39.360001,.060589999,.016923465,.021149067,.016496312,.991,1,23.081873,50.465954,21.101038,-6.0278344,33.070286,85.609154,71.429848,DNK,0,.856091537475586,.3307028579711914,-.0124901580810547,-.0006720733642578,.3936000061035156,-.004916126296937,8.39430256165e-06,1,9.81810036472673,-9.81810036472673,-3.86440436348137
Denmark,DNK,2006,-.98464298,3.8079691,33.390244,75.172142,.076437227,.038199998,.018929999,33.191002,.058680002,.014890459,.022239543,.018034277,.98900002,1,23.013426,66.408028,25.742043,-5.1782074,33.03056,87.528778,71.579613,DNK,0,.8752877807617188,.3303055953979492,.0191962432861328,-.0003972625732422,.3319100189208984,.0063714254723105,-7.62594900443e-06,1,11.39491305822171,-11.39491305822171,-3.782085808756361
Denmark,DNK,2007,-.34411699,4.2873869,33.3834,75.822357,.076535426,.0098700002,.01671,29.483,.056189999,.016279275,.023471909,.019267084,1.003,1,22.997059,67.85907,25.654728,-4.7057347,33.026394,88.36412,71.243881,DNK,0,.8836412048339843,.3302639389038086,.0083534240722656,-.0000416564941406,.2948299980163575,.0024628400026559,-3.47974360920e-07,1,12.49831284292425,-12.49831284292425,-3.684877550687171
Denmark,DNK,2008,.65433401,4.3018608,33.342789,75.595619,.076493591,-.0041700001,.03585,35.539001,.034290001,.020162296,.022413593,.018736474,1.007,1,23.263149,68.652611,24.412607,-4.0864549,32.638477,87.336456,70.797783,DNK,0,.8733645629882812,.3263847732543945,-.0102766418457031,-.0038791656494141,.3553900146484375,-.0036522158960812,.0000398647960392,1,8.034667581530243,-8.034667581530243,-2.855440629495359
Denmark,DNK,2009,.34608701,3.5908511,33.398556,75.245995,.075982988,-.04978,.01054,43.049,-.025320001,.038408719,.02228608,.018786512,.991,1,23.419605,68.153816,24.47855,-4.3007607,32.649315,87.243431,70.340736,DNK,0,.872434310913086,.3264931488037109,-.0009302520751953,.0001083755493164,.4304899978637695,-.0004004642138636,-1.00816579652e-07,1,9.647302410838659,-9.647302410838659,-4.153067194233072
Denmark,DNK,2010,-.269927,2.921689,33.300537,76.10186,.076140158,.01584,.022060001,46.123001,-.021429999,.037756626,.021000706,.018738544,.99699998,1,23.684832,71.259964,24.240023,-3.6875417,32.090034,86.821068,70.224556,DNK,0,.8682106781005859,.3209003448486328,-.0042236328125,-.0055928039550781,.4612300109863282,-.0019480662085116,.0000236219502985,1,4.314224799384036,-4.314224799384036,-1.989849951617388
Denmark,DNK,2011,-.039560001,2.7222171,33.240215,77.098763,.076270573,.01313,.02664,49.986,-.01406,.041381016,.021010747,.018986311,.99800003,1,23.791157,72.996033,24.632957,-3.3553464,31.802748,87.536758,70.763504,DNK,0,.8753675842285157,.3180274772644043,.0071569061279297,-.0028728675842286,.4998600006103516,.0035774511014752,-.0000205608436183,1,5.690325112161384,-5.690325112161384,-2.844365914038088
Denmark,DNK,2012,-.30129501,1.487851,33.085987,77.367622,.076270089,-.000049999999,.023429999,48.710999,-.029340001,.04369323,.019869911,.017991614,1.005,1,23.746971,75.004181,24.767578,-3.4223373,31.384249,85.967293,71.131393,DNK,0,.8596729278564453,.3138424873352051,-.0156946563720703,-.0041849899291992,.4871099853515625,-.007645023835497,.0000656819788594,1,4.897474541309526,-4.897474541309526,-2.385608752076934
Denmark,DNK,2013,-.597785,1.750488,33.946857,78.431946,.076408438,.01393,.0051099998,47.77,-.0075499997,.042602248,.019432629,.018002873,1.0090001,1,25.701689,77.20018,24.920759,-1.9693198,32.012135,86.394394,71.701271,DNK,0,.8639439392089844,.3201213455200195,.004271011352539,.0062788581848144,.4777000045776367,.002040262142659,.0000268170745883,1,13.65527680941186,-13.65527680941186,-6.52312579436494
Denmark,DNK,2014,-1.128721,1.400948,34.269547,79.240753,.076535426,.01278,.0034599998,48.712002,.0167,.035762955,.017849287,.016811045,.99400002,1,26.175602,79.930611,25.294077,-1.3636136,32.50629,85.900269,71.891373,DNK,0,.859002685546875,.3250629043579102,-.0049412536621094,.0049415588378907,.4871200180053711,-.0024069835728558,-.0000244174957043,1,12.35589054110179,-12.35589054110179,-6.018801622853901
Denmark,DNK,2015,-1.4379081,.69401199,34.175571,79.140221,.076743387,.02101,.0024300001,44.549999,-.0051099998,.030284841,.017947424,.017229401,1,1,26.087524,80.31604,24.749302,-1.168875,32.312439,85.02758,72.077042,DNK,0,.8502758026123047,.3231243896484375,-.0087268829345702,-.0019385147094727,.4454999923706055,-.0038878262807702,.0000169171909365,1,7.645475188270062,-7.645475188270062,-3.406059138043966
Denmark,DNK,2016,-1.516379,.31559101,34.206135,76.846252,.07704632,.03076,.00039999999,41.692001,.0049100001,.028944291,.018211771,.015636424,.99800003,1,26.251738,75.056,21.200853,-.32303393,32.239922,83.541214,71.941544,DNK,0,.8354121398925781,.3223992156982422,-.0148636627197266,-.0007251739501953,.4169200134277344,-.0061969584606937,.0000107787410088,1,9.263537067058111,-9.263537067058111,-3.862153998386183
Denmark,DNK,2017,-1.823139,.50595301,34.010403,76.72982,.077347338,.03056,.01051,40.153,.0152,.032909572,.017468305,.016121577,.99400002,1,26.032534,75.149933,19.597189,.44777206,31.871923,83.333389,71.706131,DNK,0,.8333338928222657,.3187192344665528,-.0020782470703125,-.0036799812316894,.4015299987792969,-.0008344785436056,7.64791021356e-06,1,7.186076660409622,-7.186076660409622,-2.885425352682209
Denmark,DNK,2018,-2.4552441,.45505601,34.334465,76.540695,.077531517,.01859,.0068999999,38.539001,.0039399997,.030461626,.018106021,.016283941,.97900003,1,27.320757,74.502144,18.562431,1.3214084,31.555895,83.398674,71.721268,DNK,0,.8339867401123047,.3155589485168457,.000652847290039,-.0031602859497071,.3853900146484375,.0002516008266713,-2.06318411801e-06,1,7.964578832371743,-7.964578832371743,-3.069469152876382
