cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
1.177498224076242,1.9893296,1044,825,219,.79022986,.20977011,825,777
-4.519463590028365,1.9893301,1044,123,921,.11781609,.88218391,123,778
-2.572013836920993,1.989331,1044,415,629,.39750957,.60249043,415,779
-2.58234672989033,1.9893334,1044,414,630,.39655173,.60344827,414,780
-5.870629828386955,1.9893341,1044,9,1035,.0086206896,.99137932,9,781
1.15119633450824,1.9893343,1044,824,220,.78927201,.21072797,823,782
1.159062849657447,1.9893343,1044,824,220,.78927201,.21072797,824,783
-4.771354889807845,1.9893353,1044,97,947,.092911877,.9070881,97,784
2.737071150023453,1.9893367,1044,870,174,.83333331,.16666667,869,785
2.821572455221055,1.9893367,1044,870,174,.83333331,.16666667,870,786
1.444573550089443,1.9893372,1044,835,209,.79980844,.20019157,835,787
-2.08721280726264,1.9893373,1044,493,551,.47222221,.52777779,493,788
1.482363303438349,1.9893378,1044,836,208,.80076629,.19923371,836,789
-2.555186200404067,1.9893382,1044,417,627,.3994253,.60057473,417,790
-1.995445028072854,1.9893382,1044,504,540,.48275861,.51724136,504,791
-1.330648242149792,1.9893388,1044,625,419,.59865898,.40134099,625,792
-.8143013229304015,1.9893413,1044,702,342,.67241377,.3275862,702,793
-2.475089822807999,1.9893421,1044,433,611,.41475096,.58524907,433,794
-2.065597778508277,1.9893422,1044,496,548,.47509578,.52490419,496,795
3.19784003946877,1.989343,1044,883,161,.84578544,.15421456,883,796
-1.301544277683842,1.9893432,1044,629,415,.60249043,.39750957,629,797
-2.025060238123888,1.9893433,1044,503,541,.48180076,.51819921,502,798
-2.002268290071069,1.9893433,1044,503,541,.48180076,.51819921,503,799
-4.573015815571289,1.9893434,1044,114,930,.1091954,.89080459,113,800
-4.570997560853427,1.9893434,1044,114,930,.1091954,.89080459,114,801
-2.069087840281794,1.9893439,1044,495,549,.47413793,.5258621,494,802
-2.067729833412692,1.9893439,1044,495,549,.47413793,.5258621,495,803
-2.475007058540445,1.9893445,1044,434,610,.41570881,.58429116,434,804
3.177708177922918,1.9893445,1044,882,162,.84482759,.15517241,882,805
-1.938229243520358,1.9893459,1044,515,529,.49329501,.50670499,514,806
-2.129327150816282,1.9893465,1044,486,558,.46551725,.53448278,486,807
3.227296968295002,1.9893466,1044,884,160,.84674329,.1532567,884,808
-1.940919844046301,1.9893469,1044,514,530,.49233717,.50766283,513,809
-1.933622340759088,1.989347,1044,516,528,.49425286,.50574714,515,810
-1.93113700995117,1.989347,1044,516,528,.49425286,.50574714,516,811
-2.038032382917804,1.9893472,1044,501,543,.47988507,.52011496,501,812
-4.693281216971975,1.9893482,1044,102,942,.097701147,.90229887,102,813
-2.503605706240687,1.9893483,1044,429,615,.41091955,.58908045,429,814
-2.094567527804406,1.9893489,1044,492,552,.47126436,.52873564,491,815
-2.088949235305065,1.9893489,1044,492,552,.47126436,.52873564,492,816
3.099400561938056,1.9893492,1044,881,163,.84386975,.15613027,881,817
1.196753249431357,1.9893498,1044,827,217,.79214561,.20785441,827,818
3.595084645421926,1.9893501,1044,891,153,.85344827,.14655173,891,819
-2.497024624506921,1.9893506,1044,431,613,.41283524,.58716476,430,820
-2.493973847432442,1.9893506,1044,431,613,.41283524,.58716476,431,821
-1.957473105936122,1.9893517,1044,511,533,.4894636,.51053637,511,822
3.488146133510579,1.9893526,1044,890,154,.85249043,.14750957,890,823
-5.60528572272132,1.9893527,1044,29,1015,.027777778,.97222221,29,824
-2.480981247377196,1.9893532,1044,432,612,.41379312,.58620691,432,825
-4.653975593744491,1.9893533,1044,104,940,.099616855,.90038311,104,826
.8462329674173363,1.9893533,1044,810,234,.7758621,.22413793,810,827
-2.126052552095867,1.9893535,1044,487,557,.4664751,.53352493,487,828
-1.335793173849354,1.9893554,1044,624,420,.59770113,.40229884,623,829
-1.333820246757068,1.9893554,1044,624,420,.59770113,.40229884,624,830
-1.673182720658858,1.9893565,1044,575,469,.55076629,.44923371,574,831
-.3352511666463441,1.989357,1044,753,291,.72126436,.27873564,753,832
-1.473758555839622,1.9893571,1044,602,442,.57662833,.42337164,602,833
.9041611082249252,1.9893581,1044,812,232,.77777779,.22222222,812,834
-4.555241086088219,1.9893588,1044,118,926,.11302682,.8869732,118,835
-.6216619969425765,1.9893589,1044,729,315,.69827586,.30172414,729,836
-.6426418268774223,1.9893591,1044,728,316,.69731802,.30268198,728,837
-2.096445961027777,1.9893597,1044,490,554,.46934867,.53065133,490,838
-1.485693609656835,1.9893599,1044,601,443,.57567048,.42432949,600,839
-1.483029229918993,1.9893599,1044,601,443,.57567048,.42432949,601,840
2.844816631023678,1.9893601,1044,872,172,.83524907,.16475096,872,841
-.6501199242185947,1.9893607,1044,727,317,.69636017,.30363986,727,842
3.808583939987408,1.9893609,1044,898,146,.86015326,.13984674,898,843
-4.557487979182409,1.9893615,1044,117,927,.11206897,.88793105,117,844
4.09899275375832,1.9893615,1044,906,138,.86781609,.13218391,906,845
-2.116567389873569,1.9893626,1044,489,555,.46839079,.53160918,488,846
-2.098310326891049,1.9893626,1044,489,555,.46839079,.53160918,489,847
-1.928500355709531,1.989363,1044,517,527,.49521074,.50478929,517,848
-2.060171664985431,1.9893639,1044,497,547,.47605363,.52394634,497,849
-3.877457672269687,1.9893643,1044,247,797,.23659004,.76340997,247,850
3.782403881939925,1.9893645,1044,897,147,.85919541,.1408046,897,851
-1.970724432676612,1.9893652,1044,510,534,.48850575,.51149428,510,852
.8934833100278448,1.9893655,1044,811,233,.77681994,.22318007,811,853
-4.557984772467457,1.9893659,1044,116,928,.11111111,.8888889,116,854
-.5887212888695736,1.9893671,1044,730,314,.69923371,.30076629,730,855
-1.668473839946185,1.9893674,1044,576,468,.55172414,.44827586,575,856
-1.653415184946629,1.9893674,1044,576,468,.55172414,.44827586,576,857
-4.66659095769533,1.9893677,1044,103,941,.098659001,.90134102,103,858
3.721846938729366,1.9893678,1044,895,149,.85727972,.14272031,894,859
-.3496176117134851,1.9893681,1044,752,292,.72030652,.27969348,752,860
-4.385189217480539,1.9893683,1044,145,899,.1388889,.8611111,145,861
.7827013521516918,1.9893686,1044,807,237,.7729885,.22701149,807,862
-1.677496879891715,1.9893688,1044,573,471,.5488506,.45114943,572,863
-1.674727966442641,1.9893688,1044,573,471,.5488506,.45114943,573,864
3.606136330761674,1.9893701,1044,892,152,.85440612,.14559387,892,865
2.838903504594995,1.9893703,1044,871,173,.83429116,.16570881,871,866
-4.567179512273346,1.9893706,1044,115,929,.11015326,.88984674,115,867
3.655618070870581,1.9893706,1044,893,151,.85536397,.14463602,893,868
.7936372705568736,1.9893713,1044,808,236,.77394634,.22605364,808,869
.8335065063961083,1.9893717,1044,809,235,.77490419,.22509578,809,870
3.887801120011763,1.9893724,1044,899,145,.8611111,.1388889,899,871
-4.709851452277793,1.9893725,1044,100,944,.095785439,.90421456,99,872
-4.707331041650603,1.9893725,1044,100,944,.095785439,.90421456,100,873
.7727280717410626,1.9893736,1044,806,238,.77203065,.22796935,806,874
-.5873723219190853,1.989375,1044,731,313,.70019156,.29980844,731,875
-1.982598025553351,1.9893756,1044,507,537,.48563218,.51436782,507,876
-1.614869742361482,1.9893769,1044,583,461,.55842912,.44157088,583,877
-1.62140144322513,1.989377,1044,582,462,.55747128,.44252872,581,878
-1.618089762376727,1.989377,1044,582,462,.55747128,.44252872,582,879
-4.698444820665471,1.9893774,1044,101,943,.096743293,.90325671,101,880
-3.875856434321751,1.9893774,1044,248,796,.23754789,.76245213,248,881
3.243748765579905,1.9893775,1044,885,159,.84770113,.15229885,885,882
-.5873334951937144,1.9893776,1044,732,312,.7011494,.29885057,732,883
-3.857903608684878,1.9893781,1044,250,794,.2394636,.76053637,250,884
-1.986068271665528,1.9893783,1044,505,539,.48371649,.51628351,505,885
-3.867312057734692,1.9893794,1044,249,795,.23850575,.76149428,249,886
-1.648215990068894,1.9893804,1044,578,466,.55363983,.44636014,577,887
-1.643652168909721,1.9893804,1044,578,466,.55363983,.44636014,578,888
-2.043129439432525,1.9893805,1044,500,544,.4789272,.5210728,500,889
2.939043663919052,1.9893807,1044,877,167,.8400383,.15996169,876,890
2.941091466581541,1.9893807,1044,877,167,.8400383,.15996169,877,891
-1.327776362952924,1.9893808,1044,627,417,.60057473,.3994253,626,892
-1.316905013073612,1.9893808,1044,627,417,.60057473,.3994253,627,893
-5.884040013139548,1.9893818,1044,8,1036,.0076628351,.99233717,8,894
-.3665880545145813,1.9893819,1044,751,293,.71934867,.28065133,751,895
-.5852513179633742,1.9893821,1044,733,311,.70210725,.29789272,733,896
-4.728882229570278,1.9893824,1044,98,946,.093869731,.90613025,98,897
-.8232655570799814,1.9893824,1044,699,345,.66954023,.33045977,699,898
-1.641788000480166,1.9893825,1044,580,464,.55555558,.44444445,579,899
-1.633963310039634,1.9893832,1044,581,463,.55651343,.4434866,580,900
-.3234050951826511,1.9893841,1044,754,290,.72222221,.27777779,754,901
-1.976761861871287,1.9893855,1044,509,535,.4875479,.51245213,508,902
-1.976371567864803,1.9893855,1044,509,535,.4875479,.51245213,509,903
-2.052736713615967,1.9893858,1044,498,546,.4770115,.5229885,498,904
-2.051715934042659,1.9893873,1044,499,545,.47796935,.52203065,499,905
.4123604076346575,1.9893875,1044,790,254,.75670499,.24329501,790,906
4.096108452261462,1.9893878,1044,905,139,.86685824,.13314176,905,907
-.8673582774156322,1.9893894,1044,696,348,.66666669,.33333334,696,908
-.8720014478913601,1.9893898,1044,694,350,.66475093,.33524904,694,909
-.8621583329093737,1.9893898,1044,697,347,.66762453,.33237547,697,910
.6995314713180941,1.9893899,1044,801,243,.76724136,.23275863,801,911
-.8723819358814314,1.9893904,1044,693,351,.66379309,.33620688,693,912
3.342093168330845,1.9893911,1044,887,157,.84961689,.15038314,887,913
-.871760997996774,1.9893912,1044,695,349,.66570884,.33429119,695,914
-.835543295843915,1.9893913,1044,698,346,.66858238,.33141762,698,915
-1.309914346156723,1.9893919,1044,628,416,.60153258,.39846742,628,916
3.291062545411207,1.9893919,1044,886,158,.84865898,.15134099,886,917
2.956940393091531,1.9893922,1044,878,166,.84099615,.15900382,878,918
40.76847540485048,1.9893924,1044,1026,18,.98275864,.017241379,1026,919
-1.985882331768253,1.989393,1044,506,538,.48467433,.51532567,506,920
-3.879209163567229,1.9893939,1044,246,798,.23563218,.76436782,246,921
-.8226061629554626,1.9893991,1044,701,343,.67145592,.32854405,701,922
-4.51700963042726,1.9894,1044,125,919,.1197318,.88026822,124,923
-4.51165739268722,1.9894,1044,125,919,.1197318,.88026822,125,924
-.4796920231361135,1.9894005,1044,741,303,.70977014,.29022989,740,925
39.3180593191635,1.9894006,1044,1025,19,.98180079,.018199233,1024,926
40.31639588796843,1.9894006,1044,1025,19,.98180079,.018199233,1025,927
-1.336320441386281,1.9894011,1044,622,422,.59578544,.40421456,622,928
.6998950504862672,1.9894011,1044,802,242,.76819921,.23180076,802,929
-5.89164249591186,1.9894031,1044,6,1038,.0057471264,.99425286,6,930
-5.89015411328457,1.9894032,1044,7,1037,.006704981,.99329501,7,931
.3361113594353842,1.9894038,1044,788,256,.75478929,.24521072,788,932
-4.463162340463085,1.9894043,1044,135,909,.12931034,.87068963,135,933
.3635740796039917,1.9894043,1044,789,255,.75574714,.24425288,789,934
-4.476470005511054,1.9894044,1044,130,914,.12452107,.87547892,130,935
-1.411091594410682,1.9894044,1044,607,437,.58141762,.41858238,606,936
-1.410368857384178,1.9894044,1044,607,437,.58141762,.41858238,607,937
-.500035179350499,1.9894044,1044,739,305,.70785439,.29214558,739,938
.9465575720601616,1.9894046,1044,814,230,.77969348,.22030652,814,939
68.1601848572088,1.989405,1044,1041,3,.99712646,.0028735632,1041,940
-4.507892926217021,1.9894052,1044,126,918,.12068965,.87931037,126,941
-4.468846774907632,1.9894052,1044,131,913,.12547892,.87452108,131,942
-.4776341745458866,1.9894054,1044,742,302,.71072799,.28927204,741,943
-.4591653873331909,1.9894054,1044,742,302,.71072799,.28927204,742,944
-.8727707087093216,1.9894056,1044,692,352,.66283524,.33716476,692,945
-.4472032500503667,1.9894058,1044,743,301,.71168584,.28831416,743,946
-.506985128405312,1.989406,1044,738,306,.70689654,.29310346,738,947
.9261188072744004,1.9894061,1044,813,231,.77873564,.22126436,813,948
-4.49304929563912,1.9894062,1044,127,917,.12164751,.87835246,127,949
4.075466354501102,1.9894071,1044,904,140,.8659004,.13409962,904,950
-4.388646286503745,1.9894074,1044,144,900,.13793103,.86206895,144,951
-4.400277029737068,1.9894077,1044,141,903,.13505746,.86494255,141,952
-4.406640695726293,1.989408,1044,140,904,.13409962,.8659004,140,953
-4.395451108203452,1.9894083,1044,143,901,.13697319,.8630268,143,954
-4.468642505997694,1.9894091,1044,132,912,.12643678,.87356323,132,955
-.8228129050494796,1.9894091,1044,700,344,.67049807,.32950193,700,956
-4.466946922907892,1.9894094,1044,133,911,.12739463,.87260538,133,957
-4.466912168201959,1.98941,1044,134,910,.12835249,.87164754,134,958
-1.418792796192835,1.98941,1044,605,439,.57950193,.42049807,605,959
37.25344684731623,1.9894102,1044,1023,21,.97988504,.020114943,1022,960
38.94780040067216,1.9894102,1044,1023,21,.97988504,.020114943,1023,961
-4.429624747446432,1.9894108,1044,138,906,.13218391,.86781609,138,962
-4.448650572702393,1.9894111,1044,137,907,.13122605,.86877394,137,963
-1.498511415661996,1.9894114,1044,599,445,.57375479,.42624521,598,964
-1.493305739159386,1.9894114,1044,599,445,.57375479,.42624521,599,965
-.5189337100519749,1.989412,1044,737,307,.7059387,.2940613,737,966
-1.448699398046399,1.9894123,1044,604,440,.57854408,.42145595,604,967
4.196554921223748,1.9894154,1044,908,136,.86973178,.1302682,908,968
.9586318286524736,1.9894165,1044,815,229,.78065133,.21934865,815,969
-1.577539257313757,1.9894167,1044,587,457,.56226051,.43773946,587,970
-.5419541962567062,1.989417,1044,736,308,.70498085,.29501915,736,971
-.5705993713794978,1.9894172,1044,735,309,.704023,.29597703,735,972
4.135035039114267,1.9894172,1044,907,137,.86877394,.13122605,907,973
-1.571190090774955,1.9894173,1044,590,454,.56513411,.43486589,589,974
-1.565530847045564,1.9894174,1044,591,453,.56609195,.43390805,590,975
-.3793299008388645,1.9894178,1044,750,294,.71839082,.28160921,750,976
-5.932725017751277,1.9894179,1044,2,1042,.0019157088,.99808431,2,977
.4745042883930845,1.9894183,1044,791,253,.75766283,.24233717,791,978
-1.510491623266374,1.9894184,1044,597,447,.57183909,.42816091,597,979
4.386613966782846,1.9894185,1044,915,129,.87643677,.12356322,915,980
-5.916317155371638,1.9894187,1044,3,1041,.0028735632,.99712646,3,981
-.5736406154164391,1.9894187,1044,734,310,.70306516,.29693487,734,982
-1.366005068427474,1.9894191,1044,615,429,.58908045,.41091955,614,983
-1.365909763803473,1.9894191,1044,615,429,.58908045,.41091955,615,984
-4.604042538513687,1.9894192,1044,107,937,.10249043,.89750957,107,985
-4.61806588265988,1.9894195,1044,105,939,.10057471,.89942527,105,986
1.073936611227921,1.9894195,1044,821,223,.78639847,.21360153,820,987
1.10084129694158,1.9894195,1044,821,223,.78639847,.21360153,821,988
-4.458121060352607,1.9894198,1044,136,908,.1302682,.86973178,136,989
-4.422433489881224,1.9894198,1044,139,905,.13314176,.86685824,139,990
3.889667478875422,1.9894198,1044,901,143,.8630268,.13697319,900,991
-.4414323002882234,1.9894203,1044,745,299,.71360153,.28639847,744,992
-.4386770166161137,1.9894203,1044,745,299,.71360153,.28639847,745,993
-1.574059764529362,1.9894208,1044,589,455,.56417626,.43582377,588,994
1.14287176017553,1.9894208,1044,822,222,.78735632,.21264368,822,995
.9627284882880821,1.9894209,1044,816,228,.78160918,.21839081,816,996
-4.485558455578746,1.9894212,1044,129,915,.12356322,.87643677,129,997
3.997769408428596,1.9894214,1044,903,141,.86494255,.13505746,903,998
-1.587581934623151,1.9894215,1044,586,458,.56130266,.43869731,586,999
-4.611627088845111,1.9894216,1044,106,938,.10153256,.89846742,106,1000
-1.533177082131542,1.9894217,1044,596,448,.57088125,.42911878,596,1001
-4.397787807781999,1.989422,1044,142,902,.13601533,.8639847,142,1002
-1.613849369734815,1.9894224,1044,585,459,.56034482,.43965518,584,1003
-1.593994500813328,1.9894224,1044,585,459,.56034482,.43965518,585,1004
-1.538820527190286,1.9894224,1044,593,451,.56800765,.43199235,593,1005
-.4362956186215189,1.9894224,1044,746,298,.71455938,.28544062,746,1006
.9787724092303866,1.9894226,1044,817,227,.78256702,.21743295,817,1007
4.212770984993593,1.9894226,1044,909,135,.87068963,.12931034,909,1008
.4817127172028872,1.9894229,1044,793,251,.75957853,.24042146,792,1009
.5099538255649689,1.9894229,1044,793,251,.75957853,.24042146,793,1010
-1.362201062639337,1.989423,1044,616,428,.5900383,.4099617,616,1011
1.01774078565801,1.989423,1044,818,226,.78352493,.2164751,818,1012
3.894475257435376,1.989423,1044,902,142,.8639847,.13601533,901,1013
3.933046565269804,1.989423,1044,902,142,.8639847,.13601533,902,1014
-5.891712970916981,1.9894232,1044,5,1039,.0047892719,.99521071,5,1015
-4.488675641382668,1.9894235,1044,128,916,.12260536,.87739462,128,1016
1.028357092399534,1.9894235,1044,819,225,.78448278,.21551724,819,1017
-.4218378477423017,1.9894239,1044,748,296,.71647507,.2835249,748,1018
.5741537928218396,1.9894239,1044,794,250,.76053637,.2394636,794,1019
-1.538594804246751,1.989424,1044,594,450,.56896549,.43103448,594,1020
-1.343693359810407,1.989424,1044,621,423,.59482759,.40517241,620,1021
-1.339345597209351,1.989424,1044,621,423,.59482759,.40517241,621,1022
-.4359628941646361,1.9894241,1044,747,297,.71551722,.28448275,747,1023
-.4096201133905541,1.9894241,1044,749,295,.71743298,.28256705,749,1024
-1.350028224436124,1.9894243,1044,620,424,.59386975,.40613025,619,1025
-1.537796647695756,1.9894245,1044,595,449,.5699234,.43007663,595,1026
.5742807364639123,1.9894245,1044,795,249,.76149428,.23850575,795,1027
4.347520129164888,1.9894245,1044,913,131,.87452108,.12547892,913,1028
.6629861833379654,1.9894246,1044,799,245,.76532567,.23467433,799,1029
-5.892884652555736,1.9894247,1044,4,1040,.0038314175,.99616855,4,1030
-1.558936911324514,1.9894247,1044,592,452,.5670498,.4329502,591,1031
-1.541405358188673,1.9894247,1044,592,452,.5670498,.4329502,592,1032
-1.455743285473471,1.9894247,1044,603,441,.57758623,.4224138,603,1033
-1.360482544929434,1.9894247,1044,618,426,.59195405,.40804598,617,1034
-1.356486094806178,1.9894247,1044,618,426,.59195405,.40804598,618,1035
.6270180627521642,1.9894247,1044,796,248,.76245213,.23754789,796,1036
.6530232034823514,1.9894247,1044,797,247,.76340997,.23659004,797,1037
.6549929176579867,1.9894247,1044,798,246,.76436782,.23563218,798,1038
4.361661323741516,1.9894247,1044,914,130,.87547892,.12452107,914,1039
.6858517428703218,1.9894248,1044,800,244,.76628351,.23371647,800,1040
4.297646565051532,1.9894248,1044,910,134,.87164754,.12835249,910,1041
4.32600064748659,1.9894248,1044,911,133,.87260538,.12739463,911,1042
4.336927637880192,1.9894248,1044,912,132,.87356323,.12643678,912,1043
